Generation	Size	Frequency	Count
601.849792	112	0.000129	1
601.849792	114064	0.131866	1
601.849792	64	0.000074	1
601.849792	1623	0.001876	1
601.849792	48	0.000055	1
601.849792	572	0.000661	1
601.849792	825	0.000954	1
601.849792	357	0.000413	1
601.849792	108	0.000125	1
601.849792	2111	0.002440	1
601.849792	621	0.000718	1
601.849792	60	0.000069	1
601.849792	94	0.000109	1
601.849792	177	0.000205	1
601.849792	1231	0.001423	1
601.849792	13	0.000015	2
601.849792	992	0.001147	1
601.849792	141	0.000163	1
601.849792	56	0.000065	1
601.849792	1319	0.001525	1
601.849792	770	0.000890	1
601.849792	192	0.000222	1
601.849792	19	0.000022	2
601.849792	36	0.000042	1
601.849792	3103	0.003587	1
601.849792	716	0.000828	1
601.849792	228	0.000264	1
601.849792	324	0.000375	1
601.849792	314	0.000363	1
601.849792	46	0.000053	1
601.849792	359	0.000415	1
601.849792	254	0.000294	1
601.849792	20	0.000023	2
601.849792	18	0.000021	1
601.849792	212	0.000245	1
601.849792	51	0.000059	1
601.849792	65	0.000075	1
601.849792	139	0.000161	1
601.849792	17	0.000020	1
601.849792	26	0.000030	1
601.849792	31	0.000036	2
601.849792	37	0.000043	1
601.849792	226	0.000261	1
601.849792	147	0.000170	1
601.849792	11	0.000013	4
601.849792	15	0.000017	1
601.849792	23	0.000027	1
601.849792	21	0.000024	1
601.849792	68	0.000079	1
601.849792	12	0.000014	1
601.849792	29	0.000034	1
601.849792	47	0.000054	1
601.849792	69	0.000080	1
601.849792	16	0.000018	1
602.300720	1	0.000001	14
602.300720	2	0.000002	12
602.300720	3	0.000003	7
602.300720	4	0.000005	6
602.300720	5	0.000006	4
602.300720	6	0.000007	4
602.300720	7	0.000008	4
602.300720	8	0.000009	3
602.300720	9	0.000010	3
602.300720	10	0.000011	2
602.300720	33219	0.038183	1
602.300720	18955	0.021787	1
602.300720	254466	0.292490	1
602.300720	118226	0.135892	1
602.300720	9107	0.010468	1
602.300720	2034	0.002338	1
602.300720	10790	0.012402	1
602.300720	28442	0.032692	1
602.300720	29201	0.033564	1
602.300720	568	0.000653	1
602.300720	3456	0.003972	1
602.300720	31592	0.036313	1
602.300720	2286	0.002628	1
602.300720	5744	0.006602	1
602.300720	2905	0.003339	1
602.300720	1450	0.001667	1
602.300720	7798	0.008963	1
602.300720	7566	0.008697	1
602.300720	16496	0.018961	1
602.300720	6776	0.007789	1
602.300720	2455	0.002822	1
602.300720	832	0.000956	1
602.300720	592	0.000680	1
602.300720	35	0.000040	1
602.300720	124	0.000143	1
602.300720	165	0.000190	1
602.300720	664	0.000763	1
602.300720	4330	0.004977	1
602.300720	6087	0.006997	1
602.300720	54958	0.063170	1
602.300720	1335	0.001534	1
602.300720	49	0.000056	1
602.300720	437	0.000502	1
602.300720	286	0.000329	1
602.300720	1616	0.001857	1
602.300720	3305	0.003799	1
602.300720	3265	0.003753	1
602.300720	933	0.001072	1
602.300720	477	0.000548	1
602.300720	17457	0.020066	1
602.300720	476	0.000547	1
602.300720	2807	0.003226	1
602.300720	2920	0.003356	1
602.300720	3455	0.003971	1
602.300720	917	0.001054	1
602.300720	8096	0.009306	1
602.300720	953	0.001095	1
602.300720	438	0.000503	1
602.300720	576	0.000662	1
602.300720	734	0.000844	1
602.300720	697	0.000801	1
602.300720	10433	0.011992	1
602.300720	326	0.000375	1
602.300720	1090	0.001253	1
602.300720	391	0.000449	1
602.300720	499	0.000574	1
602.300720	198	0.000228	1
602.300720	12	0.000014	3
602.300720	6253	0.007187	1
602.300720	22	0.000025	2
602.300720	97	0.000111	2
602.300720	118726	0.136467	1
602.300720	54	0.000062	1
602.300720	1695	0.001948	1
602.300720	57	0.000066	1
602.300720	600	0.000690	1
602.300720	843	0.000969	1
602.300720	392	0.000451	1
602.300720	2145	0.002466	1
602.300720	656	0.000754	1
602.300720	52	0.000060	1
602.300720	121	0.000139	1
602.300720	168	0.000193	1
602.300720	1312	0.001508	1
602.300720	14	0.000016	2
602.300720	1021	0.001174	1
602.300720	113	0.000130	1
602.300720	80	0.000092	2
602.300720	1417	0.001629	1
602.300720	829	0.000953	1
602.300720	228	0.000262	1
602.300720	11	0.000013	2
602.300720	30	0.000034	1
602.300720	3198	0.003676	1
602.300720	806	0.000926	1
602.300720	197	0.000226	1
602.300720	285	0.000328	1
602.300720	312	0.000359	1
602.300720	50	0.000057	1
602.300720	402	0.000462	1
602.300720	275	0.000316	1
602.300720	17	0.000020	1
602.300720	234	0.000269	1
602.300720	53	0.000061	1
602.300720	68	0.000078	1
602.300720	140	0.000161	1
602.300720	23	0.000026	2
602.300720	28	0.000032	1
602.300720	39	0.000045	2
602.300720	72	0.000083	1
602.300720	261	0.000300	1
602.300720	174	0.000200	1
602.300720	16	0.000018	3
602.300720	13	0.000015	1
602.300720	24	0.000028	1
602.300720	21	0.000024	3
602.300720	25	0.000029	2
602.300720	79	0.000091	1
602.300720	40	0.000046	1
602.300720	38	0.000044	1
602.300720	15	0.000017	1
602.300720	27	0.000031	1
602.747803	1	0.000001	22
602.747803	2	0.000002	6
602.747803	3	0.000003	6
602.747803	4	0.000005	3
602.747803	5	0.000006	6
602.747803	6	0.000007	3
602.747803	7	0.000008	1
602.747803	8	0.000009	7
602.747803	9	0.000010	2
602.747803	10	0.000011	3
602.747803	33122	0.037854	1
602.747803	18879	0.021576	1
602.747803	255425	0.291914	1
602.747803	118144	0.135022	1
602.747803	9105	0.010406	1
602.747803	1962	0.002242	1
602.747803	10168	0.011621	1
602.747803	28697	0.032797	1
602.747803	28014	0.032016	1
602.747803	516	0.000590	1
602.747803	3457	0.003951	1
602.747803	31821	0.036367	1
602.747803	2153	0.002461	1
602.747803	5406	0.006178	1
602.747803	2678	0.003061	1
602.747803	1435	0.001640	1
602.747803	7806	0.008921	1
602.747803	7666	0.008761	1
602.747803	16410	0.018754	1
602.747803	6875	0.007857	1
602.747803	2488	0.002843	1
602.747803	822	0.000939	1
602.747803	566	0.000647	1
602.747803	44	0.000050	1
602.747803	103	0.000118	1
602.747803	98	0.000112	1
602.747803	668	0.000763	1
602.747803	4330	0.004949	1
602.747803	6044	0.006907	1
602.747803	55890	0.063874	1
602.747803	1274	0.001456	1
602.747803	63	0.000072	2
602.747803	433	0.000495	1
602.747803	246	0.000281	1
602.747803	1692	0.001934	1
602.747803	3358	0.003838	1
602.747803	2777	0.003174	1
602.747803	866	0.000990	1
602.747803	466	0.000533	1
602.747803	17574	0.020085	1
602.747803	497	0.000568	1
602.747803	2886	0.003298	1
602.747803	2937	0.003357	1
602.747803	3557	0.004065	1
602.747803	936	0.001070	1
602.747803	8341	0.009533	1
602.747803	977	0.001117	1
602.747803	460	0.000526	1
602.747803	584	0.000667	1
602.747803	743	0.000849	1
602.747803	717	0.000819	1
602.747803	10747	0.012282	1
602.747803	333	0.000381	1
602.747803	1127	0.001288	1
602.747803	296	0.000338	1
602.747803	12	0.000014	4
602.747803	495	0.000566	1
602.747803	181	0.000207	2
602.747803	6314	0.007216	1
602.747803	15	0.000017	2
602.747803	84	0.000096	1
602.747803	122938	0.140501	1
602.747803	53	0.000061	1
602.747803	1739	0.001987	1
602.747803	52	0.000059	1
602.747803	609	0.000696	1
602.747803	889	0.001016	1
602.747803	398	0.000455	1
602.747803	82	0.000094	1
602.747803	2158	0.002466	1
602.747803	670	0.000766	1
602.747803	62	0.000071	1
602.747803	132	0.000151	1
602.747803	157	0.000179	1
602.747803	1373	0.001569	1
602.747803	19	0.000022	1
602.747803	1116	0.001275	1
602.747803	91	0.000104	1
602.747803	88	0.000101	1
602.747803	25	0.000029	4
602.747803	1494	0.001707	1
602.747803	895	0.001023	1
602.747803	235	0.000269	1
602.747803	22	0.000025	2
602.747803	3286	0.003755	1
602.747803	835	0.000954	1
602.747803	200	0.000229	1
602.747803	283	0.000323	1
602.747803	355	0.000406	1
602.747803	43	0.000049	1
602.747803	395	0.000451	1
602.747803	260	0.000297	1
602.747803	269	0.000307	1
602.747803	66	0.000075	1
602.747803	152	0.000174	1
602.747803	37	0.000042	1
602.747803	23	0.000026	1
602.747803	47	0.000054	1
602.747803	14	0.000016	2
602.747803	81	0.000093	1
602.747803	307	0.000351	1
602.747803	16	0.000018	1
602.747803	11	0.000013	2
602.747803	24	0.000027	1
602.747803	29	0.000033	2
602.747803	20	0.000023	2
602.747803	68	0.000078	1
602.747803	35	0.000040	2
602.747803	60	0.000069	1
602.747803	39	0.000045	2
602.747803	13	0.000015	2
602.747803	121	0.000138	1
602.747803	58	0.000066	1
603.171326	1	0.000001	12
603.171326	2	0.000002	10
603.171326	3	0.000003	7
603.171326	4	0.000005	6
603.171326	5	0.000006	5
603.171326	6	0.000007	4
603.171326	7	0.000008	3
603.171326	8	0.000009	4
603.171326	9	0.000010	2
603.171326	10	0.000011	0
603.171326	33001	0.037501	1
603.171326	18709	0.021260	1
603.171326	256483	0.291458	1
603.171326	118022	0.134116	1
603.171326	9070	0.010307	1
603.171326	1933	0.002197	1
603.171326	9418	0.010702	1
603.171326	28919	0.032862	1
603.171326	27026	0.030711	1
603.171326	477	0.000542	1
603.171326	3425	0.003892	1
603.171326	32072	0.036445	1
603.171326	2093	0.002378	1
603.171326	5240	0.005955	1
603.171326	2532	0.002877	1
603.171326	1362	0.001548	1
603.171326	7836	0.008905	1
603.171326	7754	0.008811	1
603.171326	16422	0.018661	1
603.171326	6931	0.007876	1
603.171326	2504	0.002845	1
603.171326	832	0.000945	1
603.171326	571	0.000649	2
603.171326	32	0.000036	1
603.171326	76	0.000086	1
603.171326	87	0.000099	1
603.171326	640	0.000727	1
603.171326	4300	0.004886	1
603.171326	6129	0.006965	1
603.171326	56976	0.064745	1
603.171326	1197	0.001360	1
603.171326	66	0.000075	1
603.171326	461	0.000524	1
603.171326	246	0.000280	1
603.171326	1728	0.001964	1
603.171326	3367	0.003826	1
603.171326	2361	0.002683	1
603.171326	833	0.000947	1
603.171326	489	0.000556	1
603.171326	17666	0.020075	1
603.171326	500	0.000568	1
603.171326	3002	0.003411	1
603.171326	2935	0.003335	1
603.171326	3617	0.004110	1
603.171326	963	0.001094	1
603.171326	8541	0.009706	1
603.171326	1009	0.001147	1
603.171326	465	0.000528	1
603.171326	739	0.000840	1
603.171326	728	0.000827	1
603.171326	11055	0.012563	1
603.171326	325	0.000369	1
603.171326	1149	0.001306	1
603.171326	240	0.000273	1
603.171326	504	0.000573	1
603.171326	170	0.000193	1
603.171326	16	0.000018	3
603.171326	6306	0.007166	1
603.171326	12	0.000014	2
603.171326	68	0.000077	1
603.171326	126538	0.143793	1
603.171326	52	0.000059	1
603.171326	1779	0.002022	1
603.171326	48	0.000055	2
603.171326	619	0.000703	1
603.171326	940	0.001068	1
603.171326	405	0.000460	1
603.171326	73	0.000083	1
603.171326	2194	0.002493	1
603.171326	696	0.000791	1
603.171326	79	0.000090	1
603.171326	185	0.000210	1
603.171326	158	0.000180	1
603.171326	1400	0.001591	1
603.171326	25	0.000028	3
603.171326	1196	0.001359	1
603.171326	96	0.000109	1
603.171326	74	0.000084	2
603.171326	26	0.000030	1
603.171326	1595	0.001812	1
603.171326	951	0.001081	1
603.171326	238	0.000270	1
603.171326	3356	0.003814	1
603.171326	879	0.000999	1
603.171326	204	0.000232	1
603.171326	297	0.000338	1
603.171326	394	0.000448	1
603.171326	61	0.000069	1
603.171326	431	0.000490	1
603.171326	241	0.000274	1
603.171326	28	0.000032	3
603.171326	295	0.000335	1
603.171326	67	0.000076	1
603.171326	155	0.000176	1
603.171326	13	0.000015	1
603.171326	30	0.000034	1
603.171326	35	0.000040	1
603.171326	64	0.000073	1
603.171326	72	0.000082	1
603.171326	309	0.000351	1
603.171326	206	0.000234	1
603.171326	21	0.000024	1
603.171326	17	0.000019	3
603.171326	11	0.000012	2
603.171326	14	0.000016	1
603.171326	43	0.000049	2
603.171326	29	0.000033	1
603.171326	86	0.000098	1
603.171326	37	0.000042	1
603.171326	39	0.000044	2
603.171326	85	0.000097	1
603.171326	15	0.000017	1
603.171326	53	0.000060	1
603.171326	128	0.000145	1
603.171326	20	0.000023	2
603.171326	81	0.000092	1
603.588318	1	0.000001	22
603.588318	2	0.000002	10
603.588318	3	0.000003	8
603.588318	4	0.000005	3
603.588318	5	0.000006	3
603.588318	6	0.000007	5
603.588318	7	0.000008	1
603.588318	8	0.000009	1
603.588318	9	0.000010	1
603.588318	10	0.000011	3
603.588318	32815	0.037079	1
603.588318	18596	0.021012	1
603.588318	257502	0.290963	1
603.588318	117722	0.133019	1
603.588318	9080	0.010260	1
603.588318	1895	0.002141	1
603.588318	9003	0.010173	1
603.588318	29179	0.032971	1
603.588318	26139	0.029536	1
603.588318	443	0.000501	1
603.588318	3349	0.003784	1
603.588318	32337	0.036539	1
603.588318	2023	0.002286	1
603.588318	4931	0.005572	1
603.588318	2357	0.002663	1
603.588318	1370	0.001548	1
603.588318	7902	0.008929	1
603.588318	7802	0.008816	1
603.588318	16518	0.018664	1
603.588318	6894	0.007790	1
603.588318	2448	0.002766	1
603.588318	784	0.000886	1
603.588318	602	0.000680	1
603.588318	25	0.000028	1
603.588318	62	0.000070	1
603.588318	42	0.000047	2
603.588318	618	0.000698	1
603.588318	4238	0.004789	1
603.588318	6090	0.006881	1
603.588318	58289	0.065863	1
603.588318	1158	0.001308	1
603.588318	77	0.000087	1
603.588318	475	0.000537	2
603.588318	253	0.000286	1
603.588318	1795	0.002028	1
603.588318	3406	0.003849	1
603.588318	1951	0.002205	1
603.588318	817	0.000923	1
603.588318	482	0.000545	1
603.588318	17823	0.020139	1
603.588318	508	0.000574	1
603.588318	3078	0.003478	1
603.588318	2940	0.003322	1
603.588318	3682	0.004160	1
603.588318	988	0.001116	1
603.588318	8701	0.009832	1
603.588318	1021	0.001154	1
603.588318	603	0.000681	1
603.588318	746	0.000843	1
603.588318	731	0.000826	1
603.588318	11363	0.012840	1
603.588318	332	0.000375	1
603.588318	1198	0.001354	1
603.588318	250	0.000282	1
603.588318	510	0.000576	1
603.588318	189	0.000214	2
603.588318	6344	0.007168	1
603.588318	12	0.000014	1
603.588318	75	0.000085	1
603.588318	129876	0.146753	1
603.588318	56	0.000063	1
603.588318	1850	0.002090	1
603.588318	43	0.000049	2
603.588318	645	0.000729	1
603.588318	957	0.001081	1
603.588318	424	0.000479	1
603.588318	71	0.000080	1
603.588318	2251	0.002544	1
603.588318	715	0.000808	1
603.588318	67	0.000076	1
603.588318	183	0.000207	1
603.588318	182	0.000206	1
603.588318	1431	0.001617	1
603.588318	18	0.000020	2
603.588318	1254	0.001417	1
603.588318	100	0.000113	1
603.588318	76	0.000086	1
603.588318	24	0.000027	3
603.588318	1599	0.001807	1
603.588318	1016	0.001148	1
603.588318	230	0.000260	1
603.588318	3426	0.003871	1
603.588318	946	0.001069	1
603.588318	184	0.000208	1
603.588318	363	0.000410	1
603.588318	382	0.000432	1
603.588318	55	0.000062	1
603.588318	454	0.000513	1
603.588318	234	0.000264	1
603.588318	15	0.000017	2
603.588318	35	0.000040	1
603.588318	308	0.000348	1
603.588318	91	0.000103	2
603.588318	66	0.000075	1
603.588318	175	0.000198	1
603.588318	13	0.000015	2
603.588318	14	0.000016	3
603.588318	19	0.000021	2
603.588318	63	0.000071	1
603.588318	27	0.000031	2
603.588318	60	0.000068	2
603.588318	21	0.000024	1
603.588318	73	0.000082	1
603.588318	320	0.000362	1
603.588318	215	0.000243	1
603.588318	16	0.000018	1
603.588318	46	0.000052	1
603.588318	28	0.000032	1
603.588318	26	0.000029	1
603.588318	38	0.000043	1
603.588318	32	0.000036	1
603.588318	95	0.000107	1
603.588318	23	0.000026	1
603.588318	20	0.000023	1
603.588318	11	0.000012	3
603.588318	30	0.000034	1
603.588318	36	0.000041	1
603.588318	34	0.000038	1
603.588318	108	0.000122	1
603.978455	1	0.000001	13
603.978455	2	0.000002	9
603.978455	3	0.000003	4
603.978455	4	0.000004	5
603.978455	5	0.000006	7
603.978455	6	0.000007	4
603.978455	7	0.000008	1
603.978455	8	0.000009	4
603.978455	9	0.000010	1
603.978455	10	0.000011	1
603.978455	32673	0.036711	1
603.978455	18427	0.020704	1
603.978455	258500	0.290449	1
603.978455	117702	0.132249	1
603.978455	9027	0.010143	1
603.978455	1863	0.002093	1
603.978455	8679	0.009752	1
603.978455	29505	0.033152	1
603.978455	25347	0.028480	1
603.978455	436	0.000490	1
603.978455	3335	0.003747	1
603.978455	32523	0.036543	1
603.978455	1883	0.002116	1
603.978455	4729	0.005313	1
603.978455	2127	0.002390	1
603.978455	1306	0.001467	1
603.978455	7889	0.008864	1
603.978455	7857	0.008828	1
603.978455	16530	0.018573	1
603.978455	6873	0.007722	1
603.978455	2470	0.002775	1
603.978455	802	0.000901	1
603.978455	612	0.000688	1
603.978455	30	0.000034	1
603.978455	16	0.000018	2
603.978455	23	0.000026	1
603.978455	614	0.000690	1
603.978455	4192	0.004710	1
603.978455	6017	0.006761	1
603.978455	59368	0.066706	1
603.978455	1104	0.001240	1
603.978455	85	0.000096	2
603.978455	465	0.000522	1
603.978455	283	0.000318	1
603.978455	1842	0.002070	1
603.978455	3464	0.003892	1
603.978455	1820	0.002045	1
603.978455	759	0.000853	1
603.978455	459	0.000516	1
603.978455	17837	0.020042	1
603.978455	505	0.000567	1
603.978455	3161	0.003552	1
603.978455	2956	0.003321	1
603.978455	3696	0.004153	1
603.978455	1013	0.001138	1
603.978455	8756	0.009838	1
603.978455	1062	0.001193	1
603.978455	470	0.000528	1
603.978455	600	0.000674	1
603.978455	764	0.000858	1
603.978455	771	0.000866	1
603.978455	11666	0.013108	1
603.978455	312	0.000351	1
603.978455	1236	0.001389	1
603.978455	282	0.000317	1
603.978455	12	0.000013	2
603.978455	511	0.000574	1
603.978455	211	0.000237	1
603.978455	6262	0.007036	1
603.978455	76	0.000085	1
603.978455	132929	0.149358	1
603.978455	55	0.000062	1
603.978455	1907	0.002143	1
603.978455	34	0.000038	2
603.978455	674	0.000757	1
603.978455	1042	0.001171	1
603.978455	425	0.000478	1
603.978455	53	0.000060	1
603.978455	2343	0.002633	1
603.978455	734	0.000825	1
603.978455	71	0.000080	2
603.978455	208	0.000234	1
603.978455	186	0.000209	1
603.978455	1488	0.001672	1
603.978455	14	0.000016	2
603.978455	1342	0.001508	1
603.978455	131	0.000147	1
603.978455	18	0.000020	4
603.978455	1660	0.001865	1
603.978455	1065	0.001197	1
603.978455	251	0.000282	1
603.978455	26	0.000029	2
603.978455	3479	0.003909	1
603.978455	1022	0.001148	1
603.978455	178	0.000200	1
603.978455	366	0.000411	1
603.978455	444	0.000499	1
603.978455	50	0.000056	1
603.978455	469	0.000527	1
603.978455	247	0.000278	1
603.978455	19	0.000021	2
603.978455	38	0.000043	1
603.978455	338	0.000380	1
603.978455	118	0.000133	1
603.978455	68	0.000076	1
603.978455	191	0.000215	1
603.978455	20	0.000022	2
603.978455	17	0.000019	1
603.978455	41	0.000046	2
603.978455	58	0.000065	1
603.978455	21	0.000024	1
603.978455	78	0.000088	1
603.978455	342	0.000384	1
603.978455	210	0.000236	1
603.978455	11	0.000012	4
603.978455	13	0.000015	1
603.978455	28	0.000031	2
603.978455	64	0.000072	1
603.978455	110	0.000124	1
603.978455	54	0.000061	1
603.978455	27	0.000030	1
603.978455	79	0.000089	1
603.978455	122	0.000137	1
603.978455	29	0.000033	1
603.978455	32	0.000036	2
603.978455	40	0.000045	1
603.978455	244	0.000274	1
603.978455	57	0.000064	1
603.978455	160	0.000180	1
604.349060	1	0.000001	14
604.349060	2	0.000002	9
604.349060	3	0.000003	1
604.349060	4	0.000004	7
604.349060	5	0.000006	5
604.349060	6	0.000007	4
604.349060	7	0.000008	3
604.349060	8	0.000009	4
604.349060	9	0.000010	1
604.349060	10	0.000011	1
604.349060	32608	0.036434	1
604.349060	18290	0.020436	1
604.349060	259299	0.289720	1
604.349060	117760	0.131575	1
604.349060	8944	0.009993	1
604.349060	1741	0.001945	1
604.349060	8466	0.009459	1
604.349060	29784	0.033278	1
604.349060	24966	0.027895	1
604.349060	384	0.000429	1
604.349060	3309	0.003697	1
604.349060	32744	0.036585	1
604.349060	1837	0.002053	1
604.349060	4517	0.005047	1
604.349060	1909	0.002133	1
604.349060	1247	0.001393	1
604.349060	7883	0.008808	1
604.349060	7973	0.008908	1
604.349060	16611	0.018560	1
604.349060	6811	0.007610	1
604.349060	2466	0.002755	1
604.349060	773	0.000864	1
604.349060	597	0.000667	1
604.349060	19	0.000021	3
604.349060	633	0.000707	1
604.349060	4204	0.004697	1
604.349060	5909	0.006602	1
604.349060	60600	0.067709	1
604.349060	1085	0.001212	1
604.349060	91	0.000102	1
604.349060	481	0.000537	1
604.349060	287	0.000321	1
604.349060	1920	0.002145	1
604.349060	3445	0.003849	1
604.349060	1766	0.001973	1
604.349060	700	0.000782	1
604.349060	458	0.000512	1
604.349060	17928	0.020031	1
604.349060	509	0.000569	1
604.349060	3209	0.003585	1
604.349060	2974	0.003323	1
604.349060	3789	0.004234	1
604.349060	1072	0.001198	1
604.349060	8881	0.009923	1
604.349060	1074	0.001200	1
604.349060	483	0.000540	1
604.349060	611	0.000683	1
604.349060	811	0.000906	1
604.349060	796	0.000889	1
604.349060	11917	0.013315	1
604.349060	292	0.000326	1
604.349060	1252	0.001399	1
604.349060	298	0.000333	1
604.349060	15	0.000017	2
604.349060	506	0.000565	1
604.349060	197	0.000220	1
604.349060	6262	0.006997	1
604.349060	86	0.000096	1
