Generation	Size	Frequency	Count
631.203491	30	0.000045	18
631.203491	24	0.000036	52
631.203491	23	0.000034	71
631.203491	26	0.000039	33
631.203491	12	0.000018	1014
631.203491	21	0.000031	103
631.203491	17	0.000025	296
631.203491	15	0.000022	452
631.203491	31	0.000046	15
631.203491	19	0.000028	161
631.203491	27	0.000040	28
631.203491	52	0.000078	1
631.203491	38	0.000057	10
631.203491	40	0.000060	3
631.203491	28	0.000042	15
631.203491	29	0.000043	23
631.203491	25	0.000037	40
631.203491	22	0.000033	71
631.203491	44	0.000066	2
631.203491	41	0.000061	5
631.203491	49	0.000073	1
631.203491	53	0.000079	1
631.203491	45	0.000067	3
631.203491	79	0.000118	2
631.203491	48	0.000072	2
631.203491	70	0.000104	2
631.203491	46	0.000069	2
631.203491	32	0.000048	9
631.203491	34	0.000051	7
631.203491	42	0.000063	2
631.203491	20	0.000030	122
631.203491	39	0.000058	4
631.203491	35	0.000052	4
631.203491	36	0.000054	4
631.203491	37	0.000055	3
631.203491	47	0.000070	1
631.203491	63	0.000094	1
631.203491	33	0.000049	8
631.203491	60	0.000090	1
631.203491	123	0.000184	1
631.203491	56	0.000084	1
631.203491	43	0.000064	1
631.203491	69	0.000103	1
631.203491	51	0.000076	1
631.203491	95	0.000142	1
631.203491	73	0.000109	1
631.203491	65	0.000097	1
631.203491	58	0.000087	2
631.203491	50	0.000075	1
631.946777	1	0.000001	126993
631.946777	2	0.000003	50935
631.946777	3	0.000004	27703
631.946777	4	0.000006	16993
631.946777	5	0.000007	10881
631.946777	6	0.000009	7289
631.946777	7	0.000010	5111
631.946777	8	0.000012	3613
631.946777	9	0.000013	2556
631.946777	10	0.000015	1958
631.946777	11	0.000016	1441
631.946777	17	0.000025	258
631.946777	13	0.000019	787
631.946777	12	0.000018	1045
631.946777	21	0.000031	123
631.946777	14	0.000021	615
631.946777	19	0.000028	187
631.946777	16	0.000024	354
631.946777	32	0.000047	12
631.946777	15	0.000022	486
631.946777	18	0.000027	204
631.946777	23	0.000034	80
631.946777	28	0.000041	18
631.946777	26	0.000039	33
631.946777	24	0.000036	50
631.946777	36	0.000053	5
631.946777	44	0.000065	3
631.946777	22	0.000033	87
631.946777	20	0.000030	111
631.946777	27	0.000040	25
631.946777	25	0.000037	34
631.946777	42	0.000062	5
631.946777	34	0.000050	5
631.946777	55	0.000081	1
631.946777	35	0.000052	7
631.946777	56	0.000083	1
631.946777	40	0.000059	2
631.946777	51	0.000076	2
631.946777	29	0.000043	18
631.946777	52	0.000077	2
631.946777	33	0.000049	7
631.946777	70	0.000104	1
631.946777	31	0.000046	5
631.946777	46	0.000068	3
631.946777	30	0.000044	12
631.946777	45	0.000067	2
631.946777	39	0.000058	5
631.946777	64	0.000095	1
631.946777	37	0.000055	4
631.946777	47	0.000070	3
631.946777	86	0.000127	1
631.946777	50	0.000074	3
631.946777	62	0.000092	2
631.946777	53	0.000079	2
631.946777	142	0.000210	1
631.946777	72	0.000107	1
631.946777	65	0.000096	1
631.946777	38	0.000056	3
631.946777	63	0.000093	2
631.946777	43	0.000064	1
631.946777	71	0.000105	1
631.946777	58	0.000086	2
631.946777	48	0.000071	1
631.946777	41	0.000061	1
631.946777	75	0.000111	1
632.670776	1	0.000001	127830
632.670776	2	0.000003	51550
632.670776	3	0.000004	28013
632.670776	4	0.000006	17090
632.670776	5	0.000007	10922
632.670776	6	0.000009	7463
632.670776	7	0.000010	5167
632.670776	8	0.000012	3706
632.670776	9	0.000013	2698
632.670776	10	0.000015	1916
632.670776	15	0.000022	515
632.670776	22	0.000032	92
632.670776	13	0.000019	794
632.670776	12	0.000018	1058
632.670776	18	0.000026	211
632.670776	11	0.000016	1403
632.670776	16	0.000024	333
632.670776	19	0.000028	162
632.670776	17	0.000025	247
632.670776	41	0.000060	5
632.670776	14	0.000021	593
632.670776	21	0.000031	93
632.670776	29	0.000043	18
632.670776	34	0.000050	6
632.670776	30	0.000044	11
632.670776	38	0.000056	5
632.670776	33	0.000049	12
632.670776	25	0.000037	31
632.670776	44	0.000065	3
632.670776	42	0.000062	2
632.670776	47	0.000069	2
632.670776	24	0.000035	53
632.670776	20	0.000029	117
632.670776	46	0.000068	3
632.670776	26	0.000038	33
632.670776	40	0.000059	2
632.670776	35	0.000051	3
632.670776	76	0.000112	2
632.670776	36	0.000053	5
632.670776	58	0.000085	1
632.670776	28	0.000041	17
632.670776	45	0.000066	1
632.670776	32	0.000047	5
632.670776	23	0.000034	59
632.670776	31	0.000046	16
632.670776	27	0.000040	29
632.670776	84	0.000124	1
632.670776	37	0.000054	3
632.670776	43	0.000063	2
632.670776	83	0.000122	1
632.670776	56	0.000082	1
632.670776	51	0.000075	1
632.670776	74	0.000109	1
632.670776	64	0.000094	3
632.670776	59	0.000087	1
632.670776	54	0.000079	1
632.670776	52	0.000076	1
632.670776	148	0.000218	1
632.670776	48	0.000071	1
632.670776	63	0.000093	1
632.670776	75	0.000110	1
632.670776	94	0.000138	1
632.670776	65	0.000096	1
632.670776	39	0.000057	1
632.670776	53	0.000078	1
632.670776	61	0.000090	1
632.670776	50	0.000074	1
632.670776	69	0.000101	1
632.670776	67	0.000099	1
633.361084	1	0.000001	128123
633.361084	2	0.000003	52272
633.361084	3	0.000004	28104
633.361084	4	0.000006	17026
633.361084	5	0.000007	11107
633.361084	6	0.000009	7504
633.361084	7	0.000010	5159
633.361084	8	0.000012	3670
633.361084	9	0.000013	2651
633.361084	10	0.000015	1959
633.361084	21	0.000031	103
633.361084	24	0.000035	46
633.361084	23	0.000034	61
633.361084	13	0.000019	811
633.361084	12	0.000018	1107
633.361084	18	0.000026	217
633.361084	15	0.000022	484
633.361084	37	0.000054	7
633.361084	11	0.000016	1390
633.361084	14	0.000020	603
633.361084	28	0.000041	26
633.361084	19	0.000028	170
633.361084	29	0.000042	19
633.361084	25	0.000036	42
633.361084	16	0.000023	331
633.361084	20	0.000029	114
633.361084	43	0.000063	4
633.361084	17	0.000025	295
633.361084	46	0.000067	4
633.361084	33	0.000048	6
633.361084	30	0.000044	13
633.361084	31	0.000045	12
633.361084	42	0.000061	1
633.361084	22	0.000032	84
633.361084	40	0.000058	5
633.361084	77	0.000112	1
633.361084	51	0.000074	1
633.361084	41	0.000060	3
633.361084	38	0.000055	6
633.361084	27	0.000039	28
633.361084	35	0.000051	7
633.361084	26	0.000038	31
633.361084	32	0.000047	11
633.361084	39	0.000057	2
633.361084	99	0.000145	1
633.361084	44	0.000064	2
633.361084	66	0.000096	1
633.361084	60	0.000088	1
633.361084	84	0.000123	1
633.361084	53	0.000077	3
633.361084	111	0.000162	1
633.361084	68	0.000099	1
633.361084	61	0.000089	3
633.361084	71	0.000104	1
633.361084	45	0.000066	2
633.361084	138	0.000201	1
633.361084	57	0.000083	1
633.361084	34	0.000050	7
633.361084	67	0.000098	3
633.361084	52	0.000076	2
633.361084	107	0.000156	1
633.361084	50	0.000073	3
633.361084	49	0.000072	2
633.361084	36	0.000053	5
633.361084	80	0.000117	1
633.361084	78	0.000114	1
634.060791	1	0.000001	129623
634.060791	2	0.000003	52308
634.060791	3	0.000004	28326
634.060791	4	0.000006	17274
634.060791	5	0.000007	11049
634.060791	6	0.000009	7551
634.060791	7	0.000010	5152
634.060791	8	0.000012	3730
634.060791	9	0.000013	2680
634.060791	10	0.000014	1977
634.060791	12	0.000017	1113
634.060791	24	0.000035	52
634.060791	13	0.000019	807
634.060791	15	0.000022	470
634.060791	17	0.000025	288
634.060791	11	0.000016	1506
634.060791	21	0.000030	113
634.060791	20	0.000029	119
634.060791	14	0.000020	566
634.060791	25	0.000036	33
634.060791	38	0.000055	6
634.060791	19	0.000028	158
634.060791	32	0.000046	10
634.060791	18	0.000026	196
634.060791	23	0.000033	60
634.060791	22	0.000032	79
634.060791	49	0.000071	3
634.060791	16	0.000023	354
634.060791	31	0.000045	14
634.060791	30	0.000043	19
634.060791	35	0.000051	9
634.060791	39	0.000057	6
634.060791	68	0.000099	1
634.060791	44	0.000064	1
634.060791	50	0.000072	1
634.060791	51	0.000074	2
634.060791	29	0.000042	21
634.060791	43	0.000062	5
634.060791	40	0.000058	7
634.060791	77	0.000112	1
634.060791	27	0.000039	33
634.060791	34	0.000049	5
634.060791	26	0.000038	34
634.060791	28	0.000041	15
634.060791	46	0.000067	3
634.060791	67	0.000097	3
634.060791	42	0.000061	6
634.060791	73	0.000106	1
634.060791	33	0.000048	12
634.060791	137	0.000199	1
634.060791	71	0.000103	1
634.060791	36	0.000052	6
634.060791	111	0.000161	1
634.060791	41	0.000059	3
634.060791	47	0.000068	2
634.060791	91	0.000132	1
634.060791	48	0.000070	2
634.060791	60	0.000087	1
634.060791	90	0.000130	1
634.060791	65	0.000094	1
634.060791	53	0.000077	1
634.060791	57	0.000083	1
634.060791	52	0.000075	1
634.060791	37	0.000054	4
634.060791	75	0.000109	1
634.060791	54	0.000078	1
634.060791	45	0.000065	1
634.060791	79	0.000114	1
634.060791	86	0.000125	1
634.725830	1	0.000001	130566
634.725830	2	0.000003	52644
634.725830	3	0.000004	28431
634.725830	4	0.000006	17340
634.725830	5	0.000007	11333
634.725830	6	0.000009	7568
634.725830	7	0.000010	5304
634.725830	8	0.000012	3774
634.725830	9	0.000013	2717
634.725830	10	0.000014	1860
634.725830	27	0.000039	32
634.725830	15	0.000022	475
634.725830	16	0.000023	340
634.725830	14	0.000020	556
634.725830	12	0.000017	1054
634.725830	13	0.000019	837
634.725830	20	0.000029	141
634.725830	21	0.000030	95
634.725830	11	0.000016	1498
634.725830	24	0.000035	53
634.725830	17	0.000024	283
634.725830	33	0.000047	15
634.725830	30	0.000043	19
634.725830	35	0.000050	8
634.725830	37	0.000053	6
634.725830	34	0.000049	8
634.725830	45	0.000065	3
634.725830	22	0.000032	103
634.725830	42	0.000060	4
634.725830	94	0.000135	1
634.725830	58	0.000083	3
634.725830	19	0.000027	174
634.725830	18	0.000026	202
634.725830	63	0.000091	3
634.725830	29	0.000042	16
634.725830	23	0.000033	61
634.725830	25	0.000036	42
634.725830	36	0.000052	5
634.725830	50	0.000072	1
634.725830	28	0.000040	16
634.725830	26	0.000037	34
634.725830	32	0.000046	14
634.725830	56	0.000081	1
634.725830	40	0.000058	1
634.725830	31	0.000045	15
634.725830	46	0.000066	4
634.725830	61	0.000088	1
634.725830	38	0.000055	5
634.725830	141	0.000203	1
634.725830	49	0.000071	1
634.725830	39	0.000056	5
634.725830	74	0.000106	1
634.725830	41	0.000059	3
634.725830	81	0.000117	1
634.725830	96	0.000138	1
634.725830	43	0.000062	4
634.725830	76	0.000109	1
634.725830	59	0.000085	1
634.725830	48	0.000069	1
634.725830	44	0.000063	3
634.725830	71	0.000102	1
634.725830	64	0.000092	3
634.725830	82	0.000118	1
634.725830	67	0.000096	1
634.725830	73	0.000105	1
634.725830	60	0.000086	1
634.725830	54	0.000078	1
634.725830	80	0.000115	1
634.725830	84	0.000121	1
634.725830	53	0.000076	1
634.725830	90	0.000129	1
634.725830	47	0.000068	1
635.392090	1	0.000001	131892
635.392090	2	0.000003	53183
635.392090	3	0.000004	28604
635.392090	4	0.000006	17355
635.392090	5	0.000007	11164
635.392090	6	0.000009	7594
635.392090	7	0.000010	5406
635.392090	8	0.000011	3793
635.392090	9	0.000013	2709
635.392090	10	0.000014	1934
635.392090	26	0.000037	35
635.392090	13	0.000019	829
635.392090	16	0.000023	351
635.392090	20	0.000029	134
635.392090	25	0.000036	38
635.392090	23	0.000033	46
635.392090	14	0.000020	647
635.392090	21	0.000030	105
635.392090	15	0.000021	502
635.392090	11	0.000016	1385
635.392090	12	0.000017	1108
635.392090	27	0.000039	35
635.392090	30	0.000043	24
635.392090	29	0.000041	25
635.392090	36	0.000051	4
635.392090	17	0.000024	296
635.392090	31	0.000044	16
635.392090	18	0.000026	213
635.392090	45	0.000064	3
635.392090	90	0.000129	1
635.392090	53	0.000076	1
635.392090	46	0.000066	3
635.392090	22	0.000031	76
635.392090	34	0.000049	8
635.392090	19	0.000027	173
635.392090	32	0.000046	18
635.392090	33	0.000047	11
635.392090	28	0.000040	19
635.392090	51	0.000073	3
635.392090	54	0.000077	3
635.392090	48	0.000069	1
635.392090	61	0.000087	1
635.392090	69	0.000099	2
635.392090	62	0.000089	1
635.392090	24	0.000034	45
635.392090	41	0.000059	3
635.392090	138	0.000197	1
635.392090	42	0.000060	3
635.392090	40	0.000057	3
635.392090	65	0.000093	2
635.392090	68	0.000097	1
635.392090	43	0.000061	4
635.392090	52	0.000074	1
635.392090	93	0.000133	1
635.392090	39	0.000056	4
635.392090	80	0.000114	1
635.392090	71	0.000101	2
635.392090	37	0.000053	7
635.392090	50	0.000071	1
635.392090	38	0.000054	6
635.392090	64	0.000091	2
635.392090	85	0.000121	1
635.392090	87	0.000124	1
635.392090	75	0.000107	1
635.392090	60	0.000086	1
635.392090	35	0.000050	5
635.392090	47	0.000067	5
635.392090	57	0.000081	1
635.392090	58	0.000083	1
635.392090	70	0.000100	1
635.392090	49	0.000070	2
635.392090	44	0.000063	1
635.392090	77	0.000110	1
636.009766	1	0.000001	132697
636.009766	2	0.000003	53401
636.009766	3	0.000004	28772
636.009766	4	0.000006	17303
636.009766	5	0.000007	11409
636.009766	6	0.000009	7714
636.009766	7	0.000010	5246
636.009766	8	0.000011	3795
636.009766	9	0.000013	2687
636.009766	10	0.000014	1973
636.009766	14	0.000020	634
636.009766	12	0.000017	1127
636.009766	11	0.000016	1466
636.009766	17	0.000024	310
636.009766	24	0.000034	46
636.009766	19	0.000027	181
636.009766	18	0.000026	217
636.009766	15	0.000021	513
636.009766	29	0.000041	20
636.009766	13	0.000018	858
636.009766	26	0.000037	34
636.009766	20	0.000028	131
636.009766	30	0.000043	14
636.009766	21	0.000030	104
636.009766	25	0.000035	47
636.009766	28	0.000040	26
636.009766	22	0.000031	72
636.009766	16	0.000023	378
636.009766	44	0.000062	6
636.009766	39	0.000055	4
636.009766	92	0.000130	1
636.009766	46	0.000065	3
636.009766	49	0.000070	3
636.009766	31	0.000044	9
636.009766	34	0.000048	9
636.009766	23	0.000033	61
636.009766	45	0.000064	2
636.009766	47	0.000067	3
636.009766	38	0.000054	5
636.009766	32	0.000045	13
636.009766	61	0.000087	1
636.009766	50	0.000071	2
636.009766	101	0.000143	1
636.009766	59	0.000084	1
636.009766	27	0.000038	23
636.009766	132	0.000187	1
636.009766	40	0.000057	5
636.009766	57	0.000081	3
636.009766	84	0.000119	2
636.009766	51	0.000072	2
636.009766	37	0.000052	10
636.009766	33	0.000047	12
636.009766	63	0.000089	2
636.009766	95	0.000135	1
636.009766	69	0.000098	1
636.009766	35	0.000050	7
636.009766	55	0.000078	1
636.009766	76	0.000108	1
636.009766	75	0.000106	1
636.009766	54	0.000077	2
636.009766	77	0.000109	2
636.009766	52	0.000074	3
636.009766	41	0.000058	6
636.009766	71	0.000101	1
636.009766	43	0.000061	2
636.009766	70	0.000099	1
636.009766	36	0.000051	4
636.009766	42	0.000060	1
636.009766	53	0.000075	2
636.009766	56	0.000079	2
636.009766	80	0.000113	1
636.009766	65	0.000092	1
636.009766	48	0.000068	1
636.646057	1	0.000001	132990
636.646057	2	0.000003	53827
636.646057	3	0.000004	29063
636.646057	4	0.000006	17647
636.646057	5	0.000007	11485
636.646057	6	0.000008	7855
636.646057	7	0.000010	5357
636.646057	8	0.000011	3831
636.646057	9	0.000013	2757
636.646057	10	0.000014	1978
636.646057	11	0.000015	1500
636.646057	12	0.000017	1057
636.646057	13	0.000018	832
636.646057	15	0.000021	469
636.646057	17	0.000024	298
636.646057	14	0.000020	631
636.646057	18	0.000025	236
636.646057	16	0.000023	310
636.646057	23	0.000032	70
636.646057	26	0.000037	28
636.646057	22	0.000031	90
636.646057	35	0.000049	5
636.646057	19	0.000027	174
636.646057	40	0.000056	4
636.646057	29	0.000041	26
636.646057	77	0.000108	1
636.646057	25	0.000035	46
636.646057	58	0.000082	3
636.646057	34	0.000048	10
636.646057	20	0.000028	143
636.646057	21	0.000030	105
636.646057	31	0.000044	15
636.646057	28	0.000039	28
636.646057	24	0.000034	42
636.646057	32	0.000045	15
636.646057	42	0.000059	3
636.646057	52	0.000073	2
636.646057	33	0.000046	10
636.646057	36	0.000051	9
636.646057	130	0.000183	1
636.646057	27	0.000038	36
636.646057	120	0.000169	1
636.646057	44	0.000062	2
636.646057	30	0.000042	13
636.646057	49	0.000069	2
636.646057	68	0.000096	1
636.646057	45	0.000063	2
636.646057	50	0.000070	4
636.646057	90	0.000127	1
636.646057	37	0.000052	8
636.646057	70	0.000099	2
636.646057	79	0.000111	1
636.646057	43	0.000061	4
636.646057	76	0.000107	1
636.646057	57	0.000080	2
636.646057	41	0.000058	2
636.646057	39	0.000055	10
636.646057	47	0.000066	5
636.646057	46	0.000065	2
636.646057	64	0.000090	2
636.646057	69	0.000097	1
636.646057	74	0.000104	1
636.646057	51	0.000072	2
636.646057	72	0.000101	1
636.646057	48	0.000068	2
636.646057	38	0.000054	2
636.646057	53	0.000075	2
636.646057	54	0.000076	1
636.646057	93	0.000131	1
636.646057	75	0.000106	2
636.646057	59	0.000083	1
637.274109	1	0.000001	134508
637.274109	2	0.000003	54257
637.274109	3	0.000004	29294
637.274109	4	0.000006	17699
637.274109	5	0.000007	11595
637.274109	6	0.000008	7858
637.274109	7	0.000010	5395
637.274109	8	0.000011	3783
637.274109	9	0.000013	2765
637.274109	10	0.000014	1922
637.274109	13	0.000018	860
637.274109	12	0.000017	1073
637.274109	18	0.000025	216
637.274109	16	0.000022	372
637.274109	14	0.000020	644
637.274109	11	0.000015	1460
637.274109	19	0.000027	186
637.274109	20	0.000028	130
637.274109	15	0.000021	477
637.274109	17	0.000024	311
637.274109	44	0.000062	1
637.274109	31	0.000043	11
637.274109	22	0.000031	83
637.274109	51	0.000071	2
637.274109	21	0.000029	98
637.274109	47	0.000066	1
637.274109	40	0.000056	6
637.274109	24	0.000034	65
637.274109	23	0.000032	79
637.274109	27	0.000038	28
637.274109	26	0.000036	45
637.274109	32	0.000045	11
637.274109	28	0.000039	32
637.274109	50	0.000070	3
637.274109	25	0.000035	59
637.274109	137	0.000192	1
637.274109	33	0.000046	16
637.274109	30	0.000042	24
637.274109	34	0.000048	10
637.274109	117	0.000164	1
637.274109	45	0.000063	3
637.274109	53	0.000074	1
637.274109	29	0.000041	21
637.274109	61	0.000085	1
637.274109	37	0.000052	5
637.274109	46	0.000064	6
637.274109	83	0.000116	1
637.274109	63	0.000088	2
637.274109	68	0.000095	1
637.274109	49	0.000069	2
637.274109	35	0.000049	4
637.274109	38	0.000053	5
637.274109	80	0.000112	1
637.274109	39	0.000055	2
637.274109	41	0.000057	5
637.274109	57	0.000080	2
637.274109	62	0.000087	1
637.274109	67	0.000094	2
637.274109	102	0.000143	1
637.274109	52	0.000073	2
637.274109	56	0.000078	1
637.274109	54	0.000076	2
637.274109	43	0.000060	1
637.274109	90	0.000126	1
637.274109	65	0.000091	1
637.274109	77	0.000108	1
637.274109	95	0.000133	1
637.274109	36	0.000050	5
637.274109	58	0.000081	1
637.274109	42	0.000059	2
637.274109	60	0.000084	1
637.960144	1	0.000001	135529
637.960144	2	0.000003	54293
637.960144	3	0.000004	29548
637.960144	4	0.000006	17766
637.960144	5	0.000007	11600
637.960144	6	0.000008	7766
637.960144	7	0.000010	5457
637.960144	8	0.000011	3874
637.960144	9	0.000012	2830
637.960144	10	0.000014	2071
637.960144	12	0.000017	1082
637.960144	15	0.000021	510
637.960144	13	0.000018	847
637.960144	18	0.000025	219
637.960144	19	0.000026	186
637.960144	14	0.000019	669
637.960144	11	0.000015	1558
637.960144	20	0.000028	147
637.960144	42	0.000058	2
637.960144	17	0.000024	287
637.960144	16	0.000022	353
637.960144	26	0.000036	35
637.960144	36	0.000050	4
637.960144	25	0.000035	55
637.960144	40	0.000056	2
637.960144	31	0.000043	18
637.960144	22	0.000031	92
637.960144	21	0.000029	94
637.960144	24	0.000033	61
637.960144	47	0.000065	1
637.960144	23	0.000032	64
637.960144	30	0.000042	11
637.960144	130	0.000181	1
637.960144	37	0.000051	11
637.960144	33	0.000046	13
637.960144	94	0.000131	1
637.960144	29	0.000040	17
637.960144	48	0.000067	1
637.960144	43	0.000060	1
637.960144	53	0.000074	4
637.960144	41	0.000057	3
637.960144	80	0.000111	2
637.960144	51	0.000071	1
637.960144	52	0.000072	2
637.960144	78	0.000108	2
637.960144	27	0.000038	30
637.960144	34	0.000047	10
637.960144	56	0.000078	1
637.960144	45	0.000063	3
637.960144	28	0.000039	18
637.960144	38	0.000053	8
637.960144	39	0.000054	5
637.960144	62	0.000086	2
637.960144	54	0.000075	2
637.960144	32	0.000044	6
637.960144	72	0.000100	1
637.960144	86	0.000119	1
637.960144	77	0.000107	1
637.960144	55	0.000076	3
637.960144	83	0.000115	1
637.960144	46	0.000064	4
637.960144	64	0.000089	2
637.960144	44	0.000061	2
637.960144	92	0.000128	1
637.960144	49	0.000068	1
637.960144	35	0.000049	7
637.960144	50	0.000069	2
637.960144	69	0.000096	1
638.676147	1	0.000001	135547
638.676147	2	0.000003	54619
638.676147	3	0.000004	29718
638.676147	4	0.000006	17971
